Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,32.3182,-86.9023,699729,12283,NA,NA,1,14270.907583540087,NA,NA,1.7553938739140438,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,61.3707,-152.4044,88547,444,NA,NA,2,12104.108428052956,2726687,NA,0.5014286198290173,84000002,USA,372729.9072510919,NA,NA,NA
American Samoa,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,33.7298,-111.4312,1011923,18786,NA,NA,4,13902.491331920171,11744877,NA,1.8564653634713315,84000004,USA,161359.16535840038,NA,NA,NA
Arkansas,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,34.9697,-92.3731,452891,6934,NA,NA,5,15007.303323873915,3621949,NA,1.5310527257110431,84000005,USA,120019.35844740082,NA,NA,NA
California,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,36.1162,-119.6816,4467610,65502,NA,NA,6,11311.63134000332,81846453,NA,1.46527211125597,84000006,USA,207142.11144232508,NA,NA,NA
Colorado,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,39.0598,-105.3111,627280,7421,NA,NA,8,10694.673275524352,10116966,NA,1.1596452544172708,84000008,USA,175680.32290419287,NA,NA,NA
Connecticut,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,41.5978,-72.7554,373072,8358,NA,NA,9,10464.010330725128,9488294,NA,2.240318222755929,84000009,USA,266129.8795861315,NA,NA,NA
Delaware,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,39.3185,-75.5071,119852,1880,NA,NA,10,12308.115724138495,2079264,NA,1.568601274905717,84000010,USA,2.1352853463467533e-5,NA,NA,NA
Diamond Princess,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,38.8974,-77.0268,55431,1160,NA,NA,11,7854.208790944089,1851802,NA,2.0926918150493408,84000011,USA,262388.18616817024,NA,NA,NA
Florida,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,27.7663,-81.6868,3250454,44561,NA,NA,12,15134.061842735107,37215966,NA,1.3709161858620365,84000012,USA,173276.9425382199,NA,NA,NA
Georgia,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,33.0406,-83.6431,1403582,22740,NA,NA,13,13219.610822701516,10430479,NA,1.620140469171021,84000013,USA,98239.2714314952,NA,NA,NA
Grand Princess,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,13.4443,144.7937,10559,149,NA,NA,66,6429.436944753971,200817,NA,1.411118477128516,316,GUM,122278.64749831028,NA,NA,NA
Hawaii,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,21.0943,-157.4983,63502,589,NA,NA,15,4485.009944401754,2109721,NA,0.9275298415797928,84000015,USA,149005.06542964335,NA,NA,NA
Idaho,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,44.2405,-114.4788,221389,2363,NA,NA,16,12388.413404101138,877721,NA,1.0673520364607094,84000016,USA,49115.22524362573,NA,NA,NA
Illinois,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,40.3495,-88.9861,1522950,26498,NA,NA,17,12018.33580193407,28775581,NA,1.73256762240453,84000017,USA,227083.2345248564,NA,NA,NA
Indiana,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,39.8494,-86.2583,858566,14491,NA,NA,18,12753.090771408357,12282602,NA,1.6878143322703203,84000018,USA,1.824450749448288e-5,NA,NA,NA
Iowa,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,42.0115,-93.2105,404747,6268,NA,NA,19,12828.463393839122,1567512,NA,1.5486217316002342,84000019,USA,49682.32083598778,NA,NA,NA
Kansas,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,38.5266,-96.7265,369916,5560,NA,NA,20,12697.429799877391,1610358,NA,1.5030439342985975,84000020,USA,55275.81304315292,NA,NA,NA
Kentucky,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,37.6681,-84.6701,577051,7764,NA,NA,21,12916.14225123459,6190138,NA,1.345461666299859,84000021,USA,138553.9631033874,NA,NA,NA
Louisiana,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,31.1695,-91.8678,679796,12359,NA,NA,22,14623.061378929677,8466880,NA,1.818045413624088,84000022,USA,182130.6773326588,NA,NA,NA
Maine,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,44.6939,-69.3819,75856,932,NA,NA,23,5643.1574781358895,2528693,NA,1.2286437460451385,84000023,USA,188117.127357887,NA,NA,NA
Maryland,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,39.0639,-76.8021,497002,10014,NA,NA,24,8220.779134853317,12010816,NA,2.014881227842141,84000024,USA,1.9866774291725665e-5,NA,NA,NA
Massachusetts,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,42.2302,-71.5301,759869,14779,NA,NA,25,11024.572640737337,26164000,NA,2.4012033653169165,84000025,USA,3.796008503732244e-5,NA,NA,NA
Michigan,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,43.3266,-84.5361,1060343,21547,NA,NA,26,10617.384428354186,15247302,NA,2.0320782991918653,84000026,USA,1.5267367901633117e-5,NA,NA,NA
Minnesota,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,45.6945,-93.9002,649964,7904,NA,NA,27,11524.936378827557,10324265,NA,1.2160673514225404,84000027,USA,183066.28872238472,NA,NA,NA
Mississippi,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,32.7416,-89.6787,436722,8409,NA,NA,28,14674.063697751692,2298530,NA,1.925481198565678,84000028,USA,77231.68430075241,NA,NA,NA
Missouri,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,38.4561,-92.2884,763799,11048,NA,NA,29,12444.936217581697,6550712,NA,1.446453844532397,84000029,USA,106733.83052314422,NA,NA,NA
Montana,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,46.9219,-110.4544,127227,1800,NA,NA,30,11903.968831693766,1638755,NA,1.4147940295691952,84000030,USA,153329.78410858006,NA,NA,NA
Nebraska,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,41.1254,-98.2681,244254,2322,NA,NA,31,12626.808822130595,3374285,NA,0.9506497334741704,84000031,USA,174435.02094697705,NA,NA,NA
Nevada,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,38.3135,-117.0554,390600,6510,NA,NA,32,12681.17588849396,4030629,NA,1.6666666666666667,84000032,USA,130857.95005188049,NA,NA,NA
New Hampshire,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,43.4525,-71.5639,107689,1417,NA,NA,33,7919.991821791543,2273033,NA,1.315826128945389,84000033,USA,167170.30310117372,NA,NA,NA
New Jersey,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,40.2989,-74.521,1091966,26882,NA,NA,34,12293.882477181864,15199425,NA,2.46179826111802,84000034,USA,171122.49343911806,NA,NA,NA
New Mexico,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,34.8405,-106.2485,232614,4518,NA,NA,35,11093.60849167958,4139713,NA,1.942273465913488,84000035,USA,197427.30570780925,NA,NA,NA
New York,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,42.1657,-74.9481,2278590,54254,NA,NA,36,11712.971213856425,65299178,NA,2.3810338849902792,84000036,USA,335666.96606343694,NA,NA,NA
North Carolina,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,35.6301,-79.8064,1213654,14468,NA,NA,37,11571.74179764388,15858418,NA,1.1921025267497984,84000037,USA,1.512041474877585e-5,NA,NA,NA
North Dakota,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,47.5289,-99.784,117719,1592,NA,NA,38,15418.299298482276,1661468,NA,1.3549282109330452,84000038,USA,218022.68056929755,NA,NA,NA
Northern Mariana Islands,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,40.3888,-82.7649,1220900,21442,NA,NA,39,10444.773335842794,18914549,NA,1.7564092063232042,84000039,USA,1.618135613520288e-5,NA,NA,NA
Oklahoma,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,35.5653,-96.9289,551958,7812,NA,NA,40,13949.002911570493,4306399,NA,1.415325079082104,84000040,USA,108830.69398284698,NA,NA,NA
Oregon,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,44.572,-122.0709,276287,3198,NA,NA,41,6550.598105097592,6292337,NA,1.1574920282170351,84000041,USA,149187.5145368239,NA,NA,NA
Pennsylvania,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,40.5908,-77.2098,1311415,28235,NA,NA,42,10243.8378911277,15927913,NA,2.153017923388096,84000042,USA,124417.48700143392,NA,NA,NA
Puerto Rico,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,18.2208,-66.5901,170826,2875,NA,NA,72,5348.853083607884,2688455,NA,1.6829990750822474,630,PRI,84180.10617172465,NA,NA,NA
Rhode Island,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,41.6809,-71.5118,162617,2770,NA,NA,44,15350.48014793824,4852802,NA,1.7033889445752903,84000044,USA,458087.6585035696,NA,NA,NA
South Carolina,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,33.8569,-80.945,735287,10598,NA,NA,45,14280.983562108908,7702986,NA,1.4413419521900972,84000045,USA,149609.9025892679,NA,NA,NA
South Dakota,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,44.2998,-99.4388,132259,2071,NA,NA,46,14950.28027748545,883839,NA,1.5658669731360435,84000046,USA,9.990730891789944e-6,NA,NA,NA
Tennessee,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,35.7478,-86.6923,1059669,13462,NA,NA,47,15528.305472960566,9073471,NA,1.2725669641804698,84000047,USA,132863.37410644392,NA,NA,NA
Texas,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,31.0545,-97.5635,3637466,57067,NA,NA,48,12544.767996530263,29474737,NA,1.5682345896841372,84000048,USA,101651.46215077928,NA,NA,NA
Utah,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,40.15,-111.8624,464422,2634,NA,NA,49,14486.215976628517,3917344,NA,0.5671565946488323,84000049,USA,122189.49842761508,NA,NA,NA
Vermont,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,44.0459,-72.7107,28200,276,NA,NA,50,4519.310436562183,1896403,NA,0.9787234042553192,84000050,USA,303916.0946747459,NA,NA,NA
Virgin Islands,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,18.3358,-64.8963,5924,55,NA,NA,78,5522.616250885632,165631,NA,0.9284267386900744,850,VIR,154408.58410709625,NA,NA,NA
Virginia,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,37.7693,-78.17,766435,11842,NA,NA,51,8979.360247455368,8541401,NA,1.54507557718528,84000051,USA,100068.91203686615,NA,NA,NA
Washington,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,47.4009,-121.4905,563041,6574,NA,NA,53,7393.944996994705,9483433,NA,1.1675881507741,84000053,USA,124537.96790053384,NA,NA,NA
West Virginia,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,38.4912,-80.9545,189690,3084,NA,NA,54,10584.511203601043,3428187,NA,1.6258105329748538,84000054,USA,191289.3864175205,NA,NA,NA
Wisconsin,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,44.2685,-89.6165,733940,8462,NA,NA,55,12605.381185943885,9884529,NA,1.1529552824481566,84000055,USA,1.6976626957042365e-5,NA,NA,NA
Wyoming,US,2021-08-31,2021,8,31,2021-09-01T04:30:44Z,42.756,-107.3025,75136,858,NA,NA,56,12982.260319061994,889290,NA,1.1419293015332197,84000056,USA,153654.62999279491,NA,NA,NA
